日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2009-09-14,3200.0,3220.0,3000.0,3030.0,2860700.0,3030.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.132013201320132,-0.2013201320132013,,,,,-0.165016501650165,-0.3402640264026402,,,,,1.0,,,
2009-09-15,2900.0,2965.0,2760.0,2800.0,801200.0,2800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0428571428571428,-0.1821428571428571,,,,,-0.0892857142857142,-0.2857142857142857,,,,,0.2800713112175341,,,
2009-09-16,2825.0,2935.0,2820.0,2890.0,229400.0,2890.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1245674740484429,-0.2231833910034602,,,,,-0.1522491349480969,-0.3211072664359861,,,,,0.2863205192211682,,,
2009-09-17,2890.0,2900.0,2760.0,2770.0,186000.0,2770.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.075812274368231,-0.1101083032490974,,,,,-0.151624548736462,-0.291696750902527,,,,,0.8108108108108109,,,
2009-09-18,2795.0,2800.0,2610.0,2685.0,177100.0,2685.0,2835.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0651769087523277,-0.0819366852886405,,,,,-0.1415270018621973,-0.2778398510242085,,,,,0.9521505376344086,,,
2009-09-24,2750.0,2750.0,2550.0,2630.0,118500.0,2630.0,2755.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0798479087452471,-0.0760456273764258,,,,,-0.1216730038022813,-0.2699619771863117,,,,,0.6691134952004517,,,
2009-09-25,2560.0,2680.0,2500.0,2680.0,132300.0,2680.0,2731.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1455223880597015,-0.085820895522388,,,,,-0.1417910447761194,-0.2641791044776119,,,,,1.1164556962025316,,,
2009-09-28,2600.0,2640.0,2515.0,2530.0,86800.0,2530.0,2659.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1126482213438735,-0.0474308300395256,,,,,-0.0928853754940711,-0.225296442687747,,,,,0.656084656084656,,,
2009-09-29,2555.0,2590.0,2535.0,2560.0,73400.0,2560.0,2617.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.037109375,-0.083984375,,,,,-0.109375,-0.22109375,,,,,0.8456221198156681,,,
2009-09-30,2560.0,2610.0,2510.0,2510.0,124300.0,2510.0,2582.0,2708.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0179282868525896,-0.0438247011952191,,,,,-0.099601593625498,-0.2207171314741035,,-0.2739892929665866,,,1.6934604904632151,,,
2009-10-01,2510.0,2510.0,2400.0,2420.0,103900.0,2420.0,2540.0,2647.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0041322314049586,-0.012396694214876,,,,,-0.0847107438016528,-0.1971074380165289,,-0.2593767705382436,,,0.8358809332260659,,,
2009-10-02,2340.0,2350.0,2280.0,2290.0,97900.0,2290.0,2462.0,2596.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0698689956331877,0.0480349344978165,,,,,-0.0480349344978165,-0.1838427947598253,,-0.2498748315039476,,,0.942252165543792,,,
2009-10-05,2290.0,2325.0,2210.0,2245.0,94700.0,2245.0,2405.0,2532.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0734966592427616,0.0779510022271715,,,,,-0.0200445434298441,-0.1648106904231625,,-0.2342022116903633,,,0.9673135852911132,,,
