日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2019-04-25,1750.0,1960.0,1671.0,1720.0,1780400.0,1720.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.066860465116279,0.611046511627907,,,,,0.8430232558139535,0.7098837209302326,True,,,
2019-04-26,1640.0,1680.0,1510.0,1550.0,349600.0,1550.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1277419354838709,0.8612903225806452,,,,,1.0612903225806452,0.9516129032258064,True,,,
2019-05-07,1577.0,1674.0,1570.0,1650.0,108800.0,1650.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3018181818181818,0.6090909090909091,,,,,1.2303030303030302,0.9151515151515152,True,,,
2019-05-08,1610.0,1635.0,1586.0,1608.0,32800.0,1608.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3557213930348258,0.7101990049751243,,,,,1.0926616915422886,1.1237562189054726,True,,,
2019-05-09,1600.0,1611.0,1575.0,1608.0,18500.0,1608.0,1627.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.4123134328358209,0.806592039800995,,,,,1.021144278606965,1.1050995024875625,True,,,
2019-05-10,1600.0,1640.0,1565.0,1605.0,25800.0,1605.0,1604.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.7264797507788162,1.0186915887850467,,,,,1.1090342679127725,1.043613707165109,True,,,
2019-05-13,1645.0,1765.0,1620.0,1748.0,74000.0,1748.0,1643.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.6504576659038902,1.1796338672768878,,,,,0.9078947368421052,0.9879862700228832,True,,,
2019-05-14,1780.0,2148.0,1716.0,2148.0,363600.0,2148.0,1743.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2360335195530726,0.8202979515828678,,,,,0.494413407821229,0.5456238361266295,True,,,
2019-05-15,2298.0,2480.0,2062.0,2180.0,607300.0,2180.0,1857.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2614678899082568,0.7912844036697247,,,,,0.4449541284403669,0.5137614678899083,True,,,
2019-05-16,2141.0,2478.0,2071.0,2271.0,455200.0,2271.0,1990.4,1808.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.2791721708498458,0.8273888154997798,,,,,0.3496257155438133,0.503742844561867,True,0.8087129588677576,,
2019-05-17,2289.0,2771.0,2236.0,2771.0,662900.0,2771.0,2223.6,1913.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.1692529772645254,0.2666907253699025,,,,,0.0573800072176109,0.2360158787441356,True,0.7346778828569935,,
2019-05-20,3025.0,3050.0,2775.0,2885.0,944500.0,2885.0,2451.0,2047.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.3206239168110918,0.0554592720970537,,,,,0.0537261698440207,0.1577123050259965,True,0.63695418579662,,
2019-05-21,2835.0,2884.0,2588.0,2655.0,253100.0,2655.0,2552.4,2147.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.4726930320150659,0.2787193973634652,,,,,0.167608286252354,0.2391713747645951,True,0.5664137064109129,,
2019-05-22,2640.0,2798.0,2505.0,2750.0,145500.0,2750.0,2666.4,2262.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.42,0.2509090909090909,,,,,0.1727272727272727,0.1690909090909091,True,0.4784934353034791,,
2019-05-23,2750.0,3250.0,2704.0,2905.0,1535200.0,2905.0,2793.2,2391.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.4285714285714285,0.1342512908777969,,,,,0.0113597246127366,0.1428571428571428,True,0.395601638933021,,
2019-05-24,2855.0,3350.0,2832.0,3240.0,1578000.0,3240.0,2887.0,2555.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0833333333333333,-0.0216049382716049,,,,,-0.1172839506172839,0.0046296296296296,True,0.3053261847923922,,
2019-05-27,3380.0,3940.0,3315.0,3810.0,2050400.0,3810.0,3072.0,2761.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2007874015748031,-0.1614173228346456,,,,,-0.2440944881889764,-0.1496062992125984,True,0.1993481803367734,,
2019-05-28,3940.0,4320.0,3595.0,3910.0,1813400.0,3910.0,3323.0,2937.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1317135549872122,-0.0588235294117647,,,,,-0.2621483375959079,-0.1624040920716112,True,0.1258807910950744,,
2019-05-29,3980.0,4140.0,3640.0,3905.0,982700.0,3905.0,3554.0,3110.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1190781049935979,-0.1382842509603073,,,,,-0.2537772087067861,-0.1536491677336747,True,0.06359719632178,,
2019-05-30,3950.0,4180.0,3830.0,4150.0,1013100.0,4150.0,3803.0,3298.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2060240963855421,-0.216867469879518,,,,,-0.2566265060240963,-0.2096385542168674,True,-0.0010915375519238,,
2019-05-31,4145.0,4280.0,3510.0,3510.0,769800.0,3510.0,3857.0,3372.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0968660968660968,-0.0356125356125356,,,,,-0.1467236467236467,-0.0498575498575498,True,-0.0256524317912218,,
2019-06-03,3440.0,3640.0,2900.0,3045.0,705700.0,3045.0,3704.0,3388.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0492610837438423,0.0952380952380952,,,,,0.0246305418719211,0.0935960591133004,True,-0.0305489964580873,,
2019-06-04,3185.0,3420.0,3150.0,3395.0,660900.0,3395.0,3601.0,3462.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0839469808541973,-0.0544918998527245,,,,,-0.1030927835051546,-0.0279823269513991,True,-0.0509820912767186,,
2019-06-05,3740.0,3740.0,3430.0,3440.0,485500.0,3440.0,3508.0,3531.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0218023255813953,-0.0843023255813953,,,,,-0.1046511627906976,-0.0348837209302325,True,-0.0665533843103936,,
2019-06-06,3435.0,3500.0,3150.0,3295.0,258300.0,3295.0,3337.0,3570.0,2710.16,,,False,False,False,False,False,False,False,False,False,False,False,-0.0136570561456752,-0.0698027314112291,,,0.1774931714719272,,-0.0500758725341426,0.0030349013657056,True,-0.0771708683473389,,
2019-06-07,3280.0,3280.0,3050.0,3170.0,136300.0,3170.0,3269.0,3563.0,2768.16,,,False,False,False,False,False,False,True,False,False,False,False,0.0678233438485804,-0.0757097791798107,,,0.1267634069400631,,-0.0441640378548895,0.0615141955835962,True,-0.0722705585181027,,
2019-06-10,3155.0,3230.0,3010.0,3195.0,132900.0,3195.0,3299.0,3501.5,2833.96,,,False,False,False,False,False,False,True,False,False,False,False,0.0438184663536776,-0.0485133020344287,,,0.1130015649452269,,-0.0719874804381846,0.0688575899843505,True,-0.0509781522204769,,
2019-06-11,3250.0,3700.0,3215.0,3680.0,573700.0,3680.0,3356.0,3478.5,2915.16,,,False,False,False,False,False,False,True,False,False,False,False,-0.1277173913043478,-0.1576086956521739,,,0.2078369565217391,,-0.1834239130434782,-0.0394021739130434,True,-0.0372286905275262,,
2019-06-12,3680.0,3680.0,3350.0,3365.0,264800.0,3365.0,3341.0,3424.5,2985.44,,,False,False,False,False,False,False,True,False,False,True,False,-0.0638930163447251,-0.0416047548291233,,,0.1127964338781574,,-0.1268945022288261,0.0861812778603269,True,-0.0118265440210249,,
2019-06-13,3295.0,3375.0,3155.0,3250.0,115500.0,3250.0,3332.0,3334.5,3051.12,,,False,False,False,False,False,False,True,False,False,True,False,-0.0569230769230769,-0.096,,,0.0611938461538461,,-0.06,0.1015384615384615,True,0.0238416554206027,,
2019-06-14,3440.0,3525.0,3350.0,3385.0,162200.0,3385.0,3375.0,3322.0,3122.32,,,False,False,False,False,False,False,True,False,False,False,False,-0.1344165435745938,-0.155096011816839,,,0.0776011816838995,,-0.0605612998522895,0.069423929098966,True,0.0362733293196869,,
2019-06-17,3450.0,3465.0,3270.0,3335.0,56300.0,3335.0,3403.0,3351.0,3185.8,,,False,False,False,False,False,False,True,False,False,True,True,-0.088455772113943,-0.136431784107946,,,0.0447376311844077,,-0.0239880059970015,0.1004497751124437,True,0.0374515070128319,,
2019-06-18,3280.0,3285.0,3055.0,3210.0,91400.0,3210.0,3309.0,3332.5,3228.28,,,False,False,False,False,False,False,True,False,False,True,False,-0.0342679127725856,-0.1012461059190031,,,-0.0056947040498442,,0.0046728971962616,0.1869158878504672,True,0.0585146286571642,,
2019-06-19,3220.0,3285.0,3070.0,3150.0,80000.0,3150.0,3266.0,3303.5,3267.08,,,False,False,False,False,False,False,True,False,False,True,False,0.0238095238095238,-0.0749206349206349,,,-0.0371682539682539,,0.0142857142857142,0.1984126984126984,True,0.0815801422733464,,
2019-06-20,3085.0,3145.0,3030.0,3065.0,48000.0,3065.0,3229.0,3280.5,3298.84,,,False,False,False,False,False,False,True,False,False,True,False,-0.0414355628058727,0.0065252854812398,,,-0.0762936378466558,,0.0342577487765089,0.2169657422512235,True,0.1021185794848346,,
2019-06-21,3065.0,3065.0,2870.0,2930.0,86300.0,2930.0,3138.0,3256.5,3305.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0238907849829351,0.0221843003412969,,,-0.1280546075085323,,0.0750853242320819,0.2474402730375426,True,0.1191463227391371,,
2019-06-24,2780.0,3055.0,2751.0,3040.0,92200.0,3040.0,3079.0,3241.0,3311.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0526315789473684,0.0263157894736842,,,-0.0892763157894737,,0.03125,0.1217105263157894,True,0.1243443381672323,,
2019-06-25,2950.0,3175.0,2950.0,3100.0,77600.0,3100.0,3057.0,3183.0,3329.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.0693548387096774,-0.0177419354838709,,,-0.0739354838709676,,0.0016129032258064,0.0790322580645161,True,0.1388627081369776,,
2019-06-26,3100.0,3295.0,3100.0,3225.0,68700.0,3225.0,3072.0,3169.0,3348.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.0964341085271317,-0.0449612403100775,,,-0.0382015503875968,,-0.0387596899224806,0.0294573643410852,True,0.1333228147680656,,
2019-06-27,3205.0,3205.0,2910.0,2938.0,78200.0,2938.0,3046.6,3137.8,3349.52,,,False,False,False,False,False,False,True,False,False,True,False,0.0500340367597004,0.0653505786249149,,,-0.1400680735194009,,0.0381211708645337,0.1436351259360108,True,0.1375804703932691,,
