日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2017-12-12,1665.0,1950.0,1638.0,1860.0,21899800.0,1860.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1021505376344086,0.4736559139784946,,,,,0.5817204301075268,0.7849462365591398,,,,,1.0,,,
2017-12-13,1816.0,1879.0,1760.0,1760.0,4574000.0,1760.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2886363636363636,0.5056818181818182,,,,,0.7039772727272727,0.9261363636363636,,,,,0.2088603548890857,,,
2017-12-14,1800.0,1960.0,1780.0,1919.0,4122200.0,1919.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1907243355914538,0.3236060448150078,,,,,0.6571130797290256,0.784783741532048,,,,,0.9012243113248798,,,
2017-12-15,1945.0,2197.0,1922.0,2108.0,9296600.0,2108.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1717267552182163,0.2267552182163187,,,,,0.534629981024668,0.6342504743833017,,,,,2.25525204987628,,,
2017-12-18,2040.0,2050.0,1975.0,1975.0,1414000.0,1975.0,1924.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3367088607594937,0.2734177215189873,,,,,0.579746835443038,0.7493670886075949,,,,,0.1520986166985779,,,
2017-12-19,2009.0,2063.0,1904.0,2050.0,1321400.0,2050.0,1962.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3370731707317073,0.2360975609756097,,,,,0.4951219512195122,0.7463414634146341,,,,,0.9345120226308344,,,
2017-12-20,2070.0,2347.0,2066.0,2268.0,3851500.0,2268.0,2064.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1684303350970017,0.2014991181657848,,,,,0.3580246913580246,0.5189594356261023,,,,,2.9147116694415014,,,
2017-12-21,2318.0,2361.0,2225.0,2285.0,1394800.0,2285.0,2137.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.111597374179431,0.2512035010940919,,,,,0.387308533916849,0.5054704595185996,,,,,0.3621446189796183,,,
2017-12-22,2333.0,2539.0,2303.0,2470.0,2499100.0,2470.0,2209.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0469635627530364,0.1299595141700404,,,,,0.3097165991902834,0.3866396761133603,,,,,1.791726412388873,,,
2017-12-25,2470.0,2670.0,2382.0,2640.0,2022300.0,2640.0,2342.6,2133.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0473484848484848,0.1401515151515151,,,,,0.3068181818181818,0.2878787878787879,,0.6088586829153972,,,0.8092113160737866,,,
2017-12-26,2720.0,2880.0,2686.0,2741.0,3196000.0,2741.0,2480.8,2221.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0755198832542867,0.0937614009485589,,,,,0.2075884713608172,0.2331265961327982,,0.5477583723442565,,,1.580378776640459,,,
2017-12-27,2700.0,2795.0,2612.0,2650.0,1610200.0,2650.0,2557.2,2310.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0283018867924528,0.0630188679245283,,,,,0.1026415094339622,0.3377358490566037,,0.4948498225569117,,,0.5038172715894869,,,
2017-12-28,2720.0,2720.0,2440.0,2540.0,1622300.0,2540.0,2608.2,2372.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.1255905511811023,0.124015748031496,,,,,0.2047244094488189,0.4015748031496063,,0.461415265309563,,,1.0075145944603154,,,
2017-12-29,2540.0,2598.0,2490.0,2586.0,629500.0,2586.0,2631.4,2420.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0792730085073472,0.0982211910286156,,,,,0.2412993039443155,0.4288476411446249,,0.4428837017145218,,,0.3880293410589903,,,
2018-01-04,2620.0,2677.0,2495.0,2515.0,721100.0,2515.0,2606.4,2474.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1968190854870775,0.136779324055666,,,,,0.2664015904572565,0.4035785288270377,,0.4144271570014144,,,1.1455123113582208,,,
2018-01-05,2500.0,2575.0,2496.0,2534.0,518200.0,2534.0,2565.0,2522.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.1831097079715864,0.1610102604577742,,,,,0.2332280978689818,0.4246250986582478,,0.3884815093741329,,,0.7186243239495216,,,
2018-01-09,2628.0,2858.0,2582.0,2725.0,1842100.0,2725.0,2580.0,2568.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0337614678899082,0.1005504587155963,,,,,0.0822018348623853,0.2788990825688073,,0.3653352020555945,,,3.554805094558086,,,
2018-01-10,2809.0,2940.0,2783.0,2859.0,2469900.0,2859.0,2643.8,2626.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0013990905911157,0.1122770199370409,,,,,0.0125918153200419,0.2416928996152501,,0.3396801218583397,,,1.3408066880191083,,,
2018-01-11,2810.0,2882.0,2747.0,2791.0,768100.0,2791.0,2684.8,2658.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0175564313865997,0.1590827660336796,,,,,0.0641347187388032,0.288068792547474,,0.3298972950603815,,,0.3109842503745091,,,
2018-01-12,2911.0,3015.0,2883.0,3010.0,1773100.0,3010.0,2783.8,2695.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0501661129568106,0.0365448504983388,,,,,0.0764119601328903,0.2026578073089701,,0.3198026047270974,,,2.3084233823720868,,,
2018-01-15,3080.0,3090.0,2946.0,2998.0,802100.0,2998.0,2876.6,2720.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0186791194129419,0.0223482321547698,,,,,0.067378252168112,0.2174783188792528,,0.3172596295207291,,,0.4523715526479048,,,
2018-01-16,2980.0,2990.0,2757.0,2817.0,1051800.0,2817.0,2895.0,2737.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0646077387291444,0.0933617323393681,,,,,0.1430599929002484,0.2957046503372382,,0.3130593607305936,,,1.3113078169804264,,,
2018-01-17,2850.0,2899.0,2821.0,2855.0,594400.0,2855.0,2894.2,2769.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1138353765323993,0.1103327495621716,,,,,0.1173380035026269,0.2749562171628721,,0.3010111953773925,,,0.5651264498954174,,,
2018-01-18,2915.0,2917.0,2807.0,2840.0,510100.0,2840.0,2904.0,2794.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.1390845070422535,0.1390845070422535,,,,,0.1073943661971831,0.2940140845070422,,0.2884697967363298,,,0.8581763122476447,,,
2018-01-19,2850.0,2870.0,2823.0,2859.0,308200.0,2859.0,2873.8,2828.8,2506.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0912906610703043,0.2067156348373557,,,0.1233997901364113,,0.0685554389646729,0.2434417628541448,,0.2736849547511311,,,0.6041952558321898,,,
2018-01-22,2890.0,2989.0,2881.0,2942.0,657900.0,2942.0,2862.6,2869.6,2549.48,,,False,False,False,False,False,False,True,False,False,False,False,0.0418082936777702,0.1250849762066621,,,0.1334194425560843,,0.0193745751189666,0.2984364377974167,,0.2628937831056593,,,2.1346528228423103,0.0169760107943581,,
2018-01-23,2990.0,3030.0,2942.0,2999.0,562800.0,2999.0,2899.0,2897.0,2599.04,,,False,False,False,False,False,False,True,False,False,False,False,0.0270090030010003,-0.025675225075025,,,0.1333644548182727,,0.0220073357785928,0.2954318106035345,,0.2647566448049707,,,0.8554491564067488,0.0190685791676926,0.0020925683733345,
2018-01-24,3010.0,3180.0,2970.0,3180.0,1031100.0,3180.0,2964.0,2929.1,2649.48,,,False,False,False,False,False,False,True,False,False,True,False,-0.0031446540880503,-0.0377358490566037,,,0.1668301886792453,,-0.0361635220125786,0.2751572327044025,,0.2681369704004643,,,1.8320895522388057,0.0190376979633739,-3.088120431870081e-05,
2018-01-25,3225.0,3275.0,3050.0,3235.0,1055900.0,3235.0,3043.0,2973.5,2694.56,,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.0077279752704791,,,0.1670602782071097,,-0.072952086553323,0.2519319938176197,,0.2645031108121742,,,1.0240519833187858,0.0167300041565227,-0.0023076938068512,
