日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2010-04-01,310.0,313.0,292.0,296.0,32500.0,296.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0304054054054054,0.0033783783783783,,,,,-0.0472972972972973,0.1452702702702702,True,,,
2010-04-02,303.0,303.0,295.0,298.0,12800.0,298.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0167785234899328,-0.0067114093959731,,,,,-0.0503355704697986,0.1073825503355704,True,,,
2010-04-05,298.0,298.0,290.0,290.0,17300.0,290.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0172413793103448,,,,,0.0172413793103448,0.1034482758620689,True,,,
2010-04-06,290.0,291.0,284.0,286.0,8800.0,286.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0384615384615384,0.0314685314685314,,,,,0.0384615384615384,0.1188811188811188,True,,,
2010-04-07,287.0,290.0,285.0,288.0,4000.0,288.0,291.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0416666666666666,0.0277777777777777,,,,,0.0277777777777777,0.1770833333333333,True,,,
2010-04-08,294.0,294.0,286.0,287.0,4700.0,287.0,289.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0348432055749128,0.0418118466898954,,,,,0.0313588850174216,0.1777003484320557,True,,,
2010-04-09,295.0,295.0,285.0,293.0,1200.0,293.0,288.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0102389078498293,0.0204778156996587,,,,,-0.0375426621160409,0.1126279863481228,True,,,
2010-04-12,290.0,295.0,289.0,290.0,8700.0,290.0,288.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0172413793103448,0.0310344827586206,,,,,-0.0551724137931034,0.1034482758620689,True,,,
2010-04-13,290.0,298.0,290.0,297.0,18500.0,297.0,291.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0067340067340067,0.0101010101010101,,,,,-0.1043771043771043,0.0909090909090909,True,,,
2010-04-14,293.0,300.0,285.0,300.0,11900.0,300.0,293.4,292.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0133333333333333,-0.01,,,,,-0.1133333333333333,0.0966666666666666,True,0.123076923076923,,
2010-04-15,300.0,300.0,291.0,297.0,14600.0,297.0,295.4,292.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0067340067340067,-0.0202020202020202,,,,,-0.0303030303030303,0.101010101010101,True,0.118591934381408,,
2010-04-16,299.0,300.0,296.0,296.0,12700.0,296.0,296.0,292.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0101351351351351,-0.0202702702702702,,,,,-0.0067567567567567,0.081081081081081,True,0.1159370725034201,,
2010-04-19,296.0,299.0,295.0,295.0,5800.0,295.0,297.0,292.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0135593220338983,-0.047457627118644,,,,,0.0,0.0847457627118644,True,0.1140320928644589,,
2010-04-20,295.0,295.0,295.0,295.0,3700.0,295.0,296.6,293.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0169491525423728,-0.0508474576271186,,,,,-0.0372881355932203,0.0847457627118644,True,0.1106194690265486,,
2010-04-21,295.0,300.0,295.0,296.0,5600.0,296.0,295.8,294.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0033783783783783,-0.0506756756756756,,,,,-0.0675675675675675,0.081081081081081,True,0.1011541072640867,,
2010-04-22,299.0,299.0,299.0,299.0,100.0,299.0,296.2,295.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0267558528428093,-0.0568561872909698,,,,,-0.0836120401337792,0.0702341137123745,True,0.0906017579445571,,
2010-04-23,299.0,301.0,299.0,299.0,6200.0,299.0,296.8,296.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0301003344481605,-0.0535117056856187,,,,,-0.0802675585284281,0.0702341137123745,True,0.0863697705802969,,
2010-04-26,300.0,300.0,299.0,299.0,7000.0,299.0,297.6,297.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.060200668896321,-0.0133779264214046,,,,,-0.0802675585284281,0.0702341137123745,True,0.0830810628994281,,
2010-04-27,300.0,300.0,299.0,300.0,2900.0,300.0,298.6,297.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0666666666666666,-0.01,,,,,-0.0966666666666666,0.0666666666666666,True,0.0806451612903225,,
2010-04-28,297.0,297.0,297.0,297.0,1000.0,297.0,298.8,297.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0538720538720538,-0.0033670033670033,,,,,-0.0942760942760942,0.0707070707070707,True,0.0780356542213252,,
2010-04-30,297.0,299.0,291.0,291.0,4100.0,291.0,297.2,296.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0309278350515463,0.0171821305841924,,,,,-0.0859106529209622,0.0996563573883161,True,0.0778564206268959,,
2010-05-06,292.0,294.0,281.0,290.0,7100.0,290.0,295.4,296.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0241379310344827,-0.0275862068965517,,,,,-0.0827586206896551,0.1,True,0.0797028031070583,,
2010-05-07,282.0,285.0,277.0,281.0,11800.0,281.0,291.8,294.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0498220640569395,-0.0249110320284697,,,,,-0.0071174377224199,0.1352313167259786,True,0.0844927044451986,,
2010-05-10,279.0,280.0,279.0,280.0,400.0,280.0,287.8,293.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0607142857142857,-0.05,,,,,0.0464285714285714,0.1357142857142857,True,0.0893587994542973,,
2010-05-11,285.0,285.0,281.0,281.0,1500.0,281.0,284.6,291.7,292.84,,,False,False,False,False,False,False,False,False,False,False,False,0.0533807829181494,-0.0533807829181494,,,-0.0421352313167258,,-0.0035587188612099,0.1174377224199288,True,0.0929036681522112,,
2010-05-12,282.0,282.0,282.0,282.0,100.0,282.0,282.8,290.0,292.28,,,False,False,False,False,False,False,False,False,False,False,False,0.0496453900709219,0.0212765957446808,,,-0.0364539007092197,,-0.0106382978723404,0.1453900709219858,True,0.1003448275862069,,
