日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,17210.451170046803,17483.2,17028.618616744672,17483.2,221636.0,17483.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.015626429944175,-0.0520842866294501,,,,,-0.046873570055825,-0.2239578566852748,,,,,1.0,,,
1990-01-05,17300.159576776998,17663.799294628327,16572.880141074336,16754.7,969410.0,16754.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0108685920965459,0.0,,,,,0.0054372802855317,-0.1902152828758495,,,,,4.373883304156364,,,
1990-01-08,16936.8,16936.8,16754.977133655393,16936.8,317479.0,16936.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0322552075952954,0.0107517358650986,,,,,-0.0107517358650983,-0.2258041660762364,,,,,0.3274971374341094,,,
1990-01-09,16936.8,17027.711433172302,16664.06570048309,16936.8,244599.0,16936.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0107517358650983,-0.021503471730197,,,,,-0.0161246516461196,-0.2096736101270605,,,,,0.770441509517165,,,
1990-01-10,16845.888566827696,16936.8,16573.154267310787,16936.8,254582.0,16936.8,17009.66,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0161246516461196,0.0053788200840774,,,,,-0.0161246516461196,-0.2204312502952151,,,,,1.0408137400398203,,,
1990-01-11,16937.25832012678,17210.0,16755.430533544637,17210.0,274550.0,17210.0,16955.02,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0370366066240558,-0.0211621150493899,,,,,-0.0317431725740847,-0.2275130737943056,,,,,1.0784344533391992,,,
1990-01-12,16845.888566827696,17118.622866344605,16754.977133655393,16936.8,125794.0,16936.8,16991.44,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0107517358650983,-0.0053729157810212,,,,,-0.0322552075952954,-0.1720395824476878,,,,,0.4581824804225096,,,
1990-01-16,16663.220465890183,16754.12728785358,15935.965890183028,16390.5,334451.0,16390.5,16882.18,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0444403770476801,0.0055519965833867,,,,,-0.0222262896189863,-0.1833318080595466,,,,,2.658719811755728,,,
1990-01-17,16845.609929462833,16845.609929462833,16391.060282148672,16754.7,211653.0,16754.7,16845.760000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0108685920965461,-0.0054313118110142,,,,,-0.048911648671716,-0.1956525631613816,,,,,0.6328370972130447,,,
1990-01-18,16754.60943807965,16754.60943807965,16481.8811238407,16663.7,161735.0,16663.7,16791.14,16900.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.021855890348482,-0.0054669731212157,,,,,-0.0655736721136362,-0.1857930711666674,,-0.2036626352039004,,,0.764151701133459,,,
1990-01-19,16754.416785518373,16754.416785518373,16208.966428963246,16572.6,986382.0,16572.6,16663.659999999996,16809.340000000004,,,,False,False,False,False,False,False,False,False,False,False,False,0.0164850415746473,0.0164850415746473,,,,,-0.1208802481203914,-0.1538442972134727,,-0.1966400822399927,,,6.098754134850218,,,
1990-01-22,16300.15035268584,16754.7,16209.240423223007,16754.7,167725.0,16754.7,16627.239999999998,16809.340000000004,,,,False,False,False,False,False,False,False,False,False,False,False,0.0054372802855317,0.0054372802855317,,,,,-0.1249977618220559,-0.1630408183972259,,-0.1939314690523247,,,0.1700406130687705,,,
1990-01-23,16755.24838024429,17118.9,16755.24838024429,17118.9,220638.0,17118.9,16772.920000000002,16827.55,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0372337007634837,-0.0159531278294751,,,,,-0.0744674015269673,-0.1914842659283015,,-0.1904745491767962,,,1.3154747354300194,,,
1990-01-24,17118.050356555126,17118.050356555126,16481.69160724081,16572.6,87856.0,16572.6,16736.5,16791.13,,,,False,False,False,False,False,False,False,False,False,False,False,0.0054970252102869,0.0109880163643605,,,,,-0.109892231756031,-0.1758263639984069,,-0.1870922326252012,,,0.3981907015110724,,,
1990-01-25,17118.812439935933,17118.812439935933,16664.250240256275,17027.9,112815.0,17027.9,16809.340000000004,16800.239999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0267384703927086,-0.0053500431644537,,,,,-0.1336923519635424,-0.1925134631986329,,-0.1842807007518938,,,1.2840898743398288,,,
1990-01-26,17118.532865623314,17118.532865623314,16663.97808958446,16845.8,114812.0,16845.8,16863.980000000003,16763.82,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0108098160965937,,,,,-0.1243277256051954,-0.1675669899915705,,-0.1781628530967285,,,1.0177015467801267,,,
1990-01-29,16845.8,17209.443820831086,16845.8,16845.8,83862.0,16845.8,16882.2,16754.719999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,-0.1243277256051954,-0.1729748661387408,,-0.1782602156287898,,,0.7304288750304846,,,
1990-01-30,16845.12934362934,16845.12934362934,16481.5,16481.5,178707.0,16481.5,16754.72,16763.82,,,,False,False,False,False,False,False,False,False,False,False,False,0.0221035706701452,0.0165761611503807,,,,,-0.0939234899736067,-0.1381184964960712,,-0.1738177813887289,,,2.1309651570437147,,,
1990-01-31,16754.60943807965,16936.42831423895,16481.8811238407,16663.7,129787.0,16663.7,16772.94,16754.72,,,,False,False,False,False,False,False,False,False,False,False,False,0.0054609720530254,0.0,,,,,-0.136614317348488,-0.1639371808181857,,-0.1706516133961057,,,0.7262558265764631,,,
1990-02-01,16663.508392759188,16754.416785518373,16572.6,16572.6,174713.0,16572.6,16681.879999999997,16745.610000000004,,,,False,False,False,False,False,False,False,False,False,False,False,0.0219760327287209,0.0054970252102869,,,,,-0.1208802481203914,-0.1428562808491121,,-0.1663940579053258,,,1.3461517717490965,,,
1990-02-02,17118.532865623314,17118.532865623314,16754.889044792228,16845.8,173715.0,16845.8,16681.88,16772.93,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0108098160965937,-0.0108098160965937,,,,,-0.1729748661387408,-0.1405394816512127,,-0.1650373548330554,,,0.9942877748078276,,,
1990-02-05,16845.8,16936.71095520777,16845.8,16845.8,76874.0,16845.8,16681.879999999997,16782.039999999997,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0270275083403577,,,,,-0.2054043144285222,-0.1189198494580251,,-0.1606074112563191,,,0.4425294303888553,,,
1990-02-06,17118.532865623314,17118.532865623314,16573.067134376688,16845.8,199672.0,16845.8,16754.74,16754.729999999996,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0054078761471701,-0.0486530767312917,,,,,-0.1945944983319281,-0.1675669899915705,,-0.1581523545888234,,,2.597393136821292,,,
1990-02-07,16754.7,16754.7,16481.970211611504,16754.7,42930.0,16754.7,16772.94,16772.94,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0054313118110142,-0.048911648671716,,,,,-0.1956525631613816,-0.1304350421075878,,-0.1536373468217259,,,0.2150026042710044,,,
1990-02-08,16754.977133655393,17027.711433172302,16573.154267310787,16936.8,172717.0,16936.8,16845.78,16763.829999999998,16827.56,,,False,False,False,False,False,False,False,False,False,False,False,-0.0161246516461196,-0.0806409711397666,,,0.0064498606584477,,-0.1774184025317651,-0.129032638987294,,-0.147202638060634,,,4.023223852783601,,,
1990-02-09,16936.42831423895,17027.337752318603,16663.7,16663.7,88854.0,16663.7,16809.36,16745.620000000003,16794.78,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.1256863721742471,,,-0.0078662001836325,,-0.1748651259924267,-0.1420812904697036,,-0.1446443905928836,,,0.5144484908839315,-0.0019517969273787,,
1990-02-13,16936.71095520777,16936.71095520777,16482.156179168916,16845.8,48920.0,16845.8,16809.36,16745.62,16798.424,,,False,False,False,False,False,False,True,False,False,False,False,-0.0270275083403577,-0.1297296655546189,,,0.0028123330444383,,-0.1621650500421469,-0.1459473577983829,,-0.1419254706603874,,,0.5505660971931483,0.0002169251115461,0.0021687220389249,
1990-02-14,16845.609929462833,16845.609929462833,16754.7,16754.7,36939.0,16754.7,16791.14,16772.940000000002,16791.14,,,False,False,False,False,False,False,False,False,False,True,False,-0.0434803368607015,-0.0543489289572478,,,-0.0021749121142126,,-0.1902152828758495,-0.1195664500110418,,-0.1400660826307136,,,0.7550899427636958,-0.0004338002065374,-0.0006507253180836,
1990-02-15,16754.60943807965,16845.5188761593,16663.7,16663.7,53912.0,16663.7,16772.94,16772.940000000002,16780.216,,,False,False,False,False,False,False,False,False,False,True,False,-0.0437177817651541,-0.1147584270000061,,,-0.0069922046124209,,-0.1420812904697036,-0.1202193990530315,,-0.1357227772829333,,,1.4594872627845907,-0.0006510047308091,-0.0002172045242716,
1990-02-16,16663.7,16754.60943807965,16481.8811238407,16663.7,91849.0,16663.7,16718.32,16782.050000000003,16769.292,,,False,False,False,False,False,False,False,False,False,True,False,-0.0655736721136362,-0.1147584270000061,,,-0.0063366479233303,,-0.1202193990530315,-0.1092914538787904,,-0.1323938374632424,,,1.703683780976406,-0.0006514288140488,-4.240832397312509e-07,
1990-02-19,16663.7,16754.60943807965,16390.971685761047,16663.7,90851.0,16663.7,16718.32,16763.840000000004,16747.44,,,False,False,False,False,False,False,False,False,False,True,False,-0.1256863721742471,-0.1147584270000061,,,-0.0050252945024213,,-0.136614317348488,-0.0874355635303083,,-0.127106319315861,,,0.9891343400581388,-0.0013047964345597,-0.0006533676205108,
1990-02-20,16572.31364392679,16754.12728785358,16299.593178036606,16390.5,167725.0,16390.5,16627.260000000002,16718.31,16725.588,,,False,False,False,False,False,False,False,False,False,True,False,-0.10555504713096,-0.1000030505475734,,,-0.0204440377047679,,-0.1777798114761599,-0.0722247643451999,,-0.1225506645109464,,,1.8461546928487305,-0.0013065011526051,-1.7047180454498635e-06,
1990-02-21,16389.81202495746,16389.81202495746,16026.200000000004,16026.200000000004,106825.0,16026.2,16481.560000000005,16636.35,16711.016,,,False,False,False,False,False,False,False,False,False,False,False,-0.011362643670989,-0.0681821018082891,,,-0.042731027941745,,-0.1022700328212554,-0.079544745479278,,-0.1138494922263598,,,0.6369056491280369,-0.0008719996438277,0.0004345015087773,
1990-02-22,16026.10245293782,16026.10245293782,14662.565658870508,15935.2,147758.0,15935.2,16335.86,16554.4,16678.236000000004,,,False,False,False,False,False,False,False,False,False,True,False,-0.0742883678899544,-0.0971434308951252,,,-0.046628595813043,,-0.1542873638234851,-0.0742883678899544,,-0.1083627313584304,,,1.3831780950152115,-0.0019654356731728,-0.001093436029345,
1990-02-23,15843.697022767075,15934.5960303561,15207.4039696439,15571.0,131784.0,15571.0,16117.320000000002,16417.82,16634.528000000002,,,False,False,False,False,False,False,False,False,False,True,False,-0.052636311091131,-0.0643311283796802,,,-0.0683018431699956,,-0.1812857234602786,-0.0467856913493031,,-0.1003903076047855,,,0.891890794407071,-0.0026275467509509,-0.0006621110777781,
1990-02-26,15296.40168434186,15478.177105427323,14569.3,14569.3,162733.0,14569.3,15698.440000000002,16208.38,16554.396000000004,,,False,False,False,False,False,False,False,False,False,True,False,0.0124988846409915,-0.0437495281173426,,,-0.1362519819071612,,-0.0625012869527018,0.0187517588353593,,-0.0853947155730553,,,1.2348464153463243,-0.00484052695127,-0.0022129802003191,
1990-02-27,14751.2890266584,15023.9561066336,14205.954866707996,14660.4,126792.0,14660.4,15352.420000000002,15989.84,16470.624,,,False,False,False,False,False,False,False,False,False,True,False,0.0062071976208014,-0.0869553354615153,,,-0.1234771220430547,,-0.0186352350549779,0.0186284139586914,,-0.0694778684464635,,,0.7791412927924883,-0.0050861460986544,-0.0002456191473843,
1990-02-28,14662.382845668388,15844.1,14662.382845668388,15844.1,99836.0,15844.1,15316.0,15898.780000000002,16419.631999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.0574724976489671,-0.1436749326247622,,,-0.0363246886853779,,-0.0862024349757954,-0.0574724976489671,,-0.0630029473959641,,,0.7873998359517951,-0.0031055507212343,0.0019805953774201,
1990-03-01,14751.399999999998,15296.738262476892,14660.510289587182,14751.399999999998,274550.0,14751.4,15079.24,15707.55,16346.784,,,False,False,False,False,False,False,False,False,False,True,False,-0.024689182043738,-0.0864189161706683,,,-0.1081513619046329,,-0.0678986401290724,0.0246959610613231,,-0.0486969641987448,,,2.7500100164269403,-0.0044564117321179,-0.0013508610108836,
1990-03-02,14660.510289587182,14751.399999999998,14478.730868761551,14751.399999999998,206661.0,14751.4,14915.319999999998,15516.320000000002,16255.724000000004,,,False,False,False,False,False,False,False,False,False,True,False,-0.012344591021869,-0.0555540491072032,,,-0.1019783884919401,,-0.0678986401290724,0.0246959610613231,,-0.0352119574744528,,,0.7527262793662357,-0.0056017191236758,-0.0011453073915578,
1990-03-05,14751.399999999998,15296.738262476892,14660.510289587182,14751.399999999998,115810.0,14751.4,14951.739999999996,15325.09,16171.948000000006,,,False,False,False,False,False,False,False,False,False,False,False,-0.0555540491072032,-0.0678986401290724,,,-0.096299198720122,,-0.1172837832341338,0.0123445910218692,,-0.0249558077636086,17483.2,,0.5603863331736515,-0.0051803283067691,0.0004213908169067,
1990-03-06,14751.399999999998,15024.069131238446,14751.399999999998,14751.399999999998,48920.0,14751.4,14969.939999999997,15161.179999999998,16088.172000000004,,,False,False,False,False,False,False,False,False,False,True,False,-0.0925878221728105,-0.0432094580853341,,,-0.0906200089483036,,-0.1234526892362758,0.0308648670634653,,-0.0144144453136232,16754.7,,0.422416026249892,-0.005207303850307,-2.697554353791893e-05,
1990-03-07,14751.716676810713,14933.5,13933.691722458916,14933.5,200671.0,14933.5,14787.819999999998,15051.909999999998,16026.252000000006,,,False,False,False,False,False,False,False,False,False,False,False,-0.0914588006830278,-0.0914588006830278,,,-0.0731745404627184,,-0.121947299695316,0.0182944386781398,,-0.0042346785225261,16936.8,,4.102023712183156,-0.0038636606987084,0.0013436431515985,
1990-03-08,14114.543019583072,14750.742640555907,14114.543019583072,14387.2,188691.0,14387.2,14714.98,14897.109999999995,15935.192000000006,,,False,False,False,False,False,False,False,False,False,True,False,-0.0632923709964413,-0.0063320173487544,,,-0.1075950845195733,,-0.107595640569395,0.0696174377224198,,0.0103912772343094,16936.8,,0.9403002925186,-0.0057143961616527,-0.0018507354629442,
1990-03-09,14841.963131628198,14841.963131628198,14478.412289457268,14569.3,415319.0,14569.3,14678.56,14796.939999999997,15855.060000000009,,,False,False,False,False,False,False,False,False,False,False,False,-0.0437495281173426,0.0062528741943676,,,-0.0882513229873782,,-0.1249957101576601,0.0312506434763511,,0.0184619252358936,16936.8,,2.201053574362317,-0.0050540332234629,0.0006603629381898,
1990-03-12,14295.419895629486,14386.299869536855,13831.932028701893,13931.9,198674.0,13931.9,14514.659999999998,14733.199999999995,15738.504000000006,,,False,False,False,False,False,False,False,False,False,True,False,-0.0130707225862947,0.032680395351675,,,-0.1296739138236713,,-0.0849632856968539,0.0849704634687301,,0.0247223956777893,17210.0,,0.4783648231841066,-0.007405786471192,-0.0023517532477291,
1990-03-13,13658.404347826086,13840.273913043478,13294.665217391304,13385.6,237610.0,13385.6,14241.5,14605.719999999998,15600.096000000003,,,False,False,False,False,False,False,False,False,False,True,False,0.0544166865885727,0.0067983504661726,,,-0.1654386803729383,,0.0,0.149653358833373,,0.0367835341222481,16936.8,,1.1959793430443844,-0.0088722530938273,-0.0014664666226352,
1990-03-14,13385.827345844506,13658.63632707775,13294.891018766755,13567.700000000004,122799.0,13567.7,13968.340000000002,14378.079999999998,15468.972000000002,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0604008048527013,,,-0.1401322258009829,,0.0134215821399349,0.1342231918453381,,0.0563649666714889,16390.5,,0.5168090568578764,-0.008476581378517,0.0003956717153102,
1990-03-15,13749.405668016194,13840.34089068826,13476.6,13476.6,93846.0,13476.6,13786.22,14250.6,15337.848,,,False,False,False,False,False,False,False,False,False,True,False,0.0608091061543712,0.0,,,-0.1381096122167311,,0.0202721754745261,0.1013534571034236,,0.0638976604493847,16754.7,,0.7642244643686024,-0.0085490480802783,-7.2466701761335e-05,
1990-03-16,13286.652185257664,14022.77997390737,13286.652185257664,13931.9,53912.0,13931.9,13658.74,14168.65,15217.652,,,False,False,False,False,False,False,False,False,False,False,False,0.0522900681170551,-0.0849632856968539,,,-0.0922883454518048,,0.0,0.0849704634687301,,0.0700511340177082,16663.7,,0.5744730729066769,-0.0078984589738285,0.0006505891064498,
1990-03-19,13749.8,14031.707275132274,13113.235185185184,13749.8,212651.0,13749.8,13622.320000000002,14068.49,15101.095999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0463570379205516,-0.0066255509171041,,,-0.0982775022182139,,-0.0132438290011487,0.1125834557593565,,0.0802587910998267,16572.6,,3.944409407924024,-0.0077183801758496,0.0001800787979789,
1990-03-20,13468.736638763685,14477.528654217644,13196.090148100451,14114.0,291522.0,14114.0,13768.0,14004.75,14991.824,,,False,False,False,False,False,False,False,False,False,False,False,-0.0451608332152472,0.0193566671390109,,,-0.0621952671106702,,-0.0387062491143542,0.0451608332152471,,0.0819243470965206,16754.7,,1.3708940940790308,-0.0072887728671305,0.000429607308719,
1990-03-22,13203.95469168901,13840.508981233246,13113.018364611262,13567.700000000004,201669.0,13567.7,13768.0,13868.170000000002,14864.344,,,False,False,False,False,False,False,False,False,False,True,False,0.0604008048527013,0.0671152811456617,,,-0.0955684456466456,,-0.0335576405728315,0.1275160859983633,,0.0932365265208025,17118.9,,0.6917796941568732,-0.0085762277837489,-0.0012874549166183,
1990-03-23,13741.705785123966,14386.98429752066,13196.4,14296.1,189689.0,14296.1,13931.9,13859.06,14769.639999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.0573233259420401,-0.0382132189897945,,,-0.0331237190562459,,-0.063688698316324,0.063695693231021,,0.0926412036602771,16572.6,,0.940595728644462,-0.0064120723321625,0.0021641554515863,
1990-03-26,13742.420830750154,14660.4,13742.420830750154,14660.4,257578.0,14660.4,14077.6,13868.170000000002,14689.508,,,False,False,False,False,False,False,False,False,False,False,False,-0.130433003192273,-0.0621129027857357,,,-0.0019854847071021,,-0.0993833728956918,0.0558988840686475,,0.0952065052562809,17027.9,,1.3578963461244458,-0.005455049958106,0.0009570223740565,
1990-03-27,13741.911813013268,14387.2,13560.140492735314,14387.2,194681.0,14387.2,14205.080000000002,13913.700000000004,14598.448,,,False,False,False,False,False,False,False,False,False,True,True,-0.0506352869217081,-0.0949385564946622,,,-0.0146830516014234,,-0.0759494550711744,0.0632923709964411,,0.0929314272982738,16845.8,,0.7558137729153888,-0.0062376493720428,-0.0007825994139367,
1990-03-28,13476.6,13940.36963562753,13476.6,13476.6,229623.0,13476.6,14077.600000000002,13922.8,14481.892,,,False,False,False,False,False,False,False,False,False,True,False,0.0675689714022825,-0.0405369306798451,,,-0.0745953727201222,,0.0405443509490524,0.17567487348441,,0.0954872583101101,16845.8,,1.1794833599580852,-0.0080483958863938,-0.001810746514351,
1990-03-29,13378.36917245736,14387.2,13378.36917245736,14387.2,149754.0,14387.2,14241.5,14004.75,14416.332,,,False,False,False,False,False,False,False,False,False,False,True,0.0063320173487543,-0.0886065391459076,,,-0.0020248554270462,,-0.0696174377224199,0.0886065391459075,,0.0910276870347559,16481.5,,0.6521733450046381,-0.0045476200187398,0.003500775867654,
1990-03-30,13658.47044534413,13940.36963562753,13476.6,13476.6,61898.0,13476.6,14077.6,14004.75,14317.987999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.0202721754745261,-0.0472967959277562,,,-0.0624332546784795,,0.0,0.1148657673300388,,0.0923279601563756,16663.7,,0.4133311964955861,-0.0068685628176251,-0.0023209427988853,
1990-04-02,13384.700713266764,13384.700713266764,12384.48530670471,12748.2,156743.0,12748.2,13695.16,13886.38,14205.076,,,False,False,False,False,False,False,False,False,False,True,False,0.0785679546916426,0.0,,,-0.1142809180903969,,0.0642835851335877,0.1571359093832852,,0.099015726200781,16572.6,,2.5322789104656045,-0.0079487079125798,-0.0010801450949547,
1990-04-03,13204.016245006658,13658.7,12749.332490013316,13658.7,213650.0,13658.7,13549.46,13877.27,14168.652,,,False,False,False,False,False,False,False,False,False,False,False,-0.0466662273862084,-0.0666608095938852,,,-0.0373353247380789,,0.0266716451785308,0.0533359690160849,,0.093175386801583,16845.8,17483.2,1.363059275374339,-0.0025707456150379,0.0053779622975418,
1990-04-04,14114.543019583072,14478.08566013898,14023.657359444094,14387.2,315483.0,14387.2,13731.579999999998,13904.590000000002,14157.723999999998,,,False,False,False,False,True,False,False,False,False,False,False,-0.1012636232206406,-0.0696174377224199,,,0.0159500111209966,,-0.0253141681494662,0.0379712522241992,,0.0923371347159461,16845.8,16754.7,1.4766346828925814,-0.0007718754794204,0.0017988701356175,
