日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,998.0,998.0,990.0,995.0,25000.0,995.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0854271356783919,0.4170854271356783,,,,,1.743718592964824,0.4472361809045226,,,,,1.0,,,
1990-01-05,999.0,1000.0,989.0,989.0,70000.0,989.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0414560161779575,0.627906976744186,,,,,1.62891809908999,0.4762386248736097,,,,,2.8,,,
1990-01-08,987.0,988.0,980.0,981.0,23000.0,981.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2538226299694189,0.6717635066258919,,,,,1.4668705402650355,0.5290519877675841,,,,,0.3285714285714285,,,
1990-01-09,971.0,980.0,960.0,980.0,35000.0,980.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.4591836734693877,0.6530612244897959,,,,,1.4387755102040816,0.6428571428571429,,,,,1.5217391304347827,,,
1990-01-10,970.0,995.0,970.0,990.0,45000.0,990.0,987.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.4444444444444444,0.6161616161616161,,,,,1.595959595959596,0.7676767676767676,,,,,1.2857142857142858,,,
1990-01-11,985.0,1080.0,985.0,1080.0,324000.0,1080.0,1004.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3055555555555556,0.3981481481481481,,,,,1.3611111111111112,0.6203703703703703,,,,,7.2,,,
1990-01-12,1100.0,1110.0,1030.0,1030.0,192000.0,1030.0,1012.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.5631067961165048,0.4174757281553398,,,,,1.4077669902912622,0.7475728155339806,,,,,0.5925925925925926,,,
1990-01-16,1030.0,1230.0,1030.0,1230.0,938000.0,1230.0,1062.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3333333333333333,0.3495934959349593,,,,,1.008130081300813,0.4634146341463415,,,,,4.885416666666667,,,
1990-01-17,1340.0,1430.0,1340.0,1430.0,1157000.0,1430.0,1152.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1328671328671328,0.1608391608391608,,,,,0.6783216783216783,0.2587412587412587,,,,,1.2334754797441363,,,
1990-01-18,1450.0,1530.0,1360.0,1430.0,1392000.0,1430.0,1240.0,1113.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1188811188811188,0.1118881118881118,,,,,0.6013986013986014,0.2237762237762237,,0.4961832061068702,,,1.2031114952463269,,,
1990-01-19,1410.0,1420.0,1360.0,1410.0,426000.0,1410.0,1306.0,1155.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0709219858156028,0.2482269503546099,,,,,0.524822695035461,0.2198581560283688,,0.4666666666666667,,,0.3060344827586206,,,
1990-01-22,1400.0,1610.0,1370.0,1610.0,1242000.0,1610.0,1422.0,1217.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.093167701863354,0.2795031055900621,,,,,0.4906832298136646,0.0869565217391304,,0.4156601758277874,,,2.915492957746479,,,
1990-01-23,1640.0,1780.0,1620.0,1640.0,1028000.0,1640.0,1504.0,1283.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0121951219512195,0.5,,,,,0.4207317073170731,0.0853658536585365,,0.3647700701480904,,,0.8276972624798712,,,
1990-01-24,1670.0,1690.0,1610.0,1620.0,636000.0,1620.0,1542.0,1347.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0246913580246913,0.7530864197530864,,,,,0.419753086419753,0.1111111111111111,,0.3140311804008908,,,0.6186770428015564,,,
1990-01-25,1600.0,1680.0,1580.0,1600.0,366000.0,1600.0,1576.0,1408.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.00625,0.6875,,,,,0.46875,0.11875,,0.2599431818181818,,,0.5754716981132075,,,
1990-01-26,1580.0,1600.0,1510.0,1510.0,206000.0,1510.0,1596.0,1451.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1655629139072847,0.8079470198675497,,,,,0.4701986754966887,0.152317880794702,,0.2219159200551343,,,0.5628415300546448,,,
1990-01-29,1490.0,1500.0,1450.0,1460.0,256000.0,1460.0,1566.0,1494.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.410958904109589,0.7808219178082192,,,,,0.5136986301369864,0.1986301369863013,,0.1834002677376171,,,1.2427184466019416,,,
1990-01-30,1480.0,1660.0,1480.0,1660.0,527000.0,1660.0,1570.0,1537.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.4819277108433735,0.4578313253012048,,,,,0.3554216867469879,0.0240963855421686,,0.143786597267404,,,2.05859375,,,
