日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2001-08-10,822.5,825.0,800.0,812.5,20300.0,812.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0769230769230769,0.0461538461538461,,,,,-0.123076923076923,0.0615384615384615,,,,,1.0,,,
2001-08-13,802.5,802.5,775.0,800.0,6300.0,800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.09375,0.075,,,,,-0.109375,-0.003125,,,,,0.3103448275862069,,,
2001-08-14,787.5,805.0,787.5,787.5,21900.0,787.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0793650793650793,0.0825396825396825,,,,,-0.0031746031746031,0.0317460317460317,,,,,3.4761904761904763,,,
2001-08-15,800.0,800.0,795.0,800.0,18000.0,800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.046875,0.0625,,,,,-0.0625,0.003125,,,,,0.821917808219178,,,
2001-08-16,825.0,850.0,812.5,812.5,14000.0,812.5,802.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.043076923076923,0.0307692307692307,,,,,-0.1384615384615384,0.0153846153846153,,,,,0.7777777777777778,,,
2001-08-17,850.0,875.0,850.0,875.0,21100.0,875.0,815.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285714285714285,-0.0857142857142857,,,,,-0.2,-0.0857142857142857,,,,,1.5071428571428571,,,
2001-08-20,897.5,897.5,872.5,875.0,42100.0,875.0,830.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0171428571428571,-0.1571428571428571,,,,,-0.2057142857142857,-0.0714285714285714,,,,,1.995260663507109,,,
2001-08-21,875.0,875.0,837.5,850.0,8000.0,850.0,842.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0029411764705882,-0.1764705882352941,,,,,-0.1676470588235294,-0.0441176470588235,,,,,0.1900237529691211,,,
2001-08-22,847.5,850.0,837.5,837.5,6600.0,837.5,850.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0149253731343283,-0.1343283582089552,,,,,-0.1462686567164179,-0.0298507462686567,,,,,0.825,,,
2001-08-23,847.5,850.0,837.5,847.5,45700.0,847.5,857.0,829.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0117994100294985,-0.1740412979351032,,,,,-0.0707964601769911,0.0029498525073746,,-0.0132570051220247,,,6.924242424242424,,,
2001-08-24,850.0,852.5,850.0,850.0,73500.0,850.0,852.0,833.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0588235294117647,-0.1764705882352941,,,,,-0.088235294117647,-0.088235294117647,,-0.0281943611277744,,,1.6083150984682713,,,
2001-08-27,862.5,862.5,855.0,860.0,15000.0,860.0,849.0,839.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1424418604651162,-0.1715116279069767,,,,,-0.127906976744186,-0.1976744186046511,,-0.047945205479452,,,0.2040816326530612,,,
2001-08-28,852.5,852.5,840.0,852.5,9500.0,852.5,849.5,846.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1788856304985337,-0.1348973607038123,,,,,-0.0909090909090909,-0.0879765395894428,,-0.0593971631205673,,,0.6333333333333333,,,
2001-08-29,850.0,850.0,825.0,850.0,13100.0,850.0,852.0,851.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1470588235294117,-0.1911764705882352,,,,,-0.0411764705882352,-0.0441176470588235,,-0.0637485311398354,,,1.3789473684210527,,,
2001-08-30,845.0,845.0,800.0,837.5,2400.0,837.5,850.0,853.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1641791044776119,-0.1940298507462686,,,,,0.0119402985074626,-0.0298507462686567,,-0.0679554774458113,,,0.183206106870229,,,
2001-08-31,822.5,822.5,800.0,800.0,5100.0,800.0,840.0,846.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.125,-0.109375,,,,,0.0,0.015625,,-0.0582151300236406,,,2.125,,,
2001-09-03,752.5,752.5,737.5,737.5,7800.0,737.5,815.5,832.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0338983050847457,-0.0338983050847457,,,,,0.0847457627118644,0.0610169491525423,,-0.0462601381796335,,,1.5294117647058822,,,
2001-09-04,725.0,737.5,700.0,700.0,5100.0,700.0,785.0,817.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.0535714285714285,0.1214285714285714,,,,,0.2071428571428571,0.1178571428571428,,-0.0324258182930559,,,0.6538461538461539,,,
2001-09-05,712.5,725.0,712.5,725.0,8300.0,725.0,760.0,806.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0517241379310344,0.0344827586206896,,,,,0.1448275862068965,0.0517241379310344,,-0.0251240694789081,,,1.6274509803921569,,,
2001-09-06,700.0,700.0,676.25,700.0,7900.0,700.0,732.5,791.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0357142857142857,0.0,,,,,0.1428571428571428,0.1785714285714285,,-0.0101105845181674,,,0.9518072289156626,,,
2001-09-07,690.0,700.0,677.5,700.0,8500.0,700.0,712.5,776.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.0178571428571428,0.0,,,,,0.1535714285714285,0.1607142857142857,,0.0138486312399355,,,1.0759493670886076,,,
2001-09-10,700.0,712.5,700.0,712.5,8200.0,712.5,707.5,761.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0245614035087719,,,,,0.1929824561403508,0.1578947368421052,,0.0512147078135259,,,0.9647058823529412,,,
2001-09-11,712.5,737.5,712.5,737.5,4200.0,737.5,715.0,750.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0644067796610169,-0.0406779661016949,,,,,0.1457627118644067,0.1186440677966101,,0.0736666666666666,,,0.5121951219512195,,,
2001-09-12,687.5,690.0,687.5,687.5,28500.0,687.5,707.5,733.75,,,,False,False,False,False,False,False,False,False,False,False,False,0.0909090909090909,0.04,,,,,0.2545454545454545,0.2327272727272727,,0.1022146507666098,,,6.785714285714286,,,
2001-09-13,687.5,687.5,675.0,675.0,2000.0,675.0,702.5,717.5,788.9,,,False,False,False,False,False,False,False,False,False,False,False,0.037037037037037,0.1666666666666666,,,-0.1687407407407407,,0.2962962962962963,0.2222222222222222,,0.1289198606271777,,,0.0701754385964912,,,
2001-09-14,675.0,712.5,675.0,712.5,8500.0,712.5,705.0,708.75,784.9,,,False,False,False,False,False,False,False,False,False,False,False,-0.0175438596491228,0.087719298245614,,,-0.1016140350877192,,0.231578947368421,0.175438596491228,,0.146384479717813,,,4.25,-0.0050961905975283,,
2001-09-17,711.25,713.75,700.0,712.5,14900.0,712.5,705.0,706.25,781.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0245614035087719,0.0526315789473684,,,-0.0967017543859648,,0.2596491228070175,0.087719298245614,,0.1493805309734513,,,1.7529411764705882,-0.004479140005119,0.0006170505924093,
2001-09-18,790.0,790.0,777.5,785.0,5900.0,785.0,714.5,714.75,781.3,,,False,False,False,False,True,False,False,False,False,False,True,-0.0987261146496815,-0.0127388535031847,,,0.0047133757961784,,0.1464968152866242,0.0350318471337579,,0.1399090591115774,,,0.3959731543624161,-0.0001279918085242,0.0043511481965947,
2001-09-19,785.0,785.0,750.0,750.0,6600.0,750.0,727.0,717.25,779.3,,,False,False,False,False,False,False,False,False,False,True,False,-0.0466666666666666,0.0866666666666666,,,-0.0390666666666666,,0.23,0.0366666666666666,,0.1380271871732311,,,1.11864406779661,-0.0025664057487488,-0.0024384139402245,
2001-09-20,700.0,707.5,690.0,700.0,8500.0,700.0,732.0,717.25,774.8,,,False,False,False,False,False,False,False,False,False,True,False,0.125,0.2107142857142857,,,-0.1068571428571427,,0.3214285714285714,0.1607142857142857,,0.1362844196584175,,,1.2878787878787878,-0.0058079504388229,-0.003241544690074,
2001-09-21,698.75,700.0,695.0,700.0,14100.0,700.0,729.5,717.25,767.8,,,False,False,False,False,False,False,False,False,False,True,False,0.1071428571428571,0.1428571428571428,,,-0.0968571428571428,,0.3214285714285714,0.125,,0.1327988846287905,,,1.6588235294117648,-0.0091169575410263,-0.0033090071022033,
2001-09-25,700.0,700.0,675.0,695.0,6000.0,695.0,726.0,715.5,760.6,,,False,False,False,False,False,False,False,False,False,True,False,0.079136690647482,0.1510791366906475,,,-0.0943884892086331,,0.2589928057553957,0.1690647482014388,,0.13382250174703,,,0.425531914893617,-0.0094662108861424,-0.0003492533451161,
2001-09-26,700.0,716.25,700.0,707.5,5300.0,707.5,710.5,712.5,754.9,,,False,False,False,False,False,False,False,False,False,False,False,0.0954063604240282,0.1943462897526501,,,-0.0669964664310953,,0.2367491166077738,0.1130742049469964,,0.1333333333333333,,,0.8833333333333333,-0.0075506689627765,0.0019155419233658,
2001-09-27,700.0,715.0,700.0,715.0,5300.0,715.0,703.5,715.25,750.0,,,False,False,False,False,False,False,False,False,False,False,True,0.1398601398601398,0.1608391608391608,,,-0.0489510489510489,,0.2762237762237762,0.1013986013986013,,0.1205872072701852,,,1.0,-0.0065333333333333,0.0010173356294432,
2001-09-28,725.0,787.5,725.0,787.5,3600.0,787.5,721.0,726.5,747.6,,,False,False,False,False,True,False,False,False,False,False,False,0.0761904761904762,0.0158730158730158,,,0.0506666666666666,,0.1269841269841269,0.0031746031746031,,0.0984170681348933,,,0.6792452830188679,-0.0032102728731941,0.0033230604601391,
2001-10-01,812.5,812.5,775.0,775.0,2000.0,775.0,736.0,732.75,744.6,,,False,False,False,False,False,False,False,False,False,True,False,0.032258064516129,0.0419354838709677,,,0.0392258064516128,,0.1612903225806451,0.0,,0.0805185943364039,,,0.5555555555555556,-0.0040290088638195,-0.0008187359906253,
