日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2003-03-12,133.3,133.3,133.3,133.3,304.0,133.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.030007501875468863,,,,,0.060015003750937726,1.5753938484621155,,,,,1.0
2003-03-13,137.29862940683776,144.6369527145359,121.97213127236732,131.3,450.0,131.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009900990099009986,0.09139375476009139,,,,,0.17821782178217804,1.4623000761614622,,,,,1.480263157894737
2003-03-14,136.69834105204947,144.7,136.02820211515862,144.7,173.0,144.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0511402902557013,-0.0324809951624049,,,,,0.15203870076019352,1.0780926053904631,,,,,0.3844444444444444
2003-03-17,145.96664889971828,146.6364958501485,131.3,131.3,123.0,131.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.07159177456207141,0.01523229246001523,,,,,0.3351104341203351,1.4523990860624523,,,,,0.7109826589595376
2003-03-18,131.3004500112503,136.63924848121204,131.3004500112503,133.3,62.0,133.3,134.78000000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,0.08552138034508609,0.0,,,,,0.25056264066016487,1.2558139534883719,,,,,0.5040650406504065
2003-03-19,133.3,134.63969849246234,128.64104852621318,133.3,91.0,133.3,134.78000000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,0.030007501875468863,0.015003750937734431,,,,,0.20030007501875458,1.2003000750187547,,,,,1.467741935483871
2003-03-20,132.0,133.32999999999998,130.0,130.0,32.0,130.0,134.52,,,,,False,False,False,False,False,False,False,False,False,False,False,0.10230769230769239,0.005384615384615297,,,,,0.2669230769230768,1.2923076923076924,,,,,0.3516483516483517
2003-03-24,130.6414548896818,137.3,130.6414548896818,137.3,39.0,137.3,133.04000000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,0.01966496722505454,-0.048069919883467024,,,,,0.2330662782228696,1.3160961398397668,,,,,1.21875
2003-03-25,136.69914693964597,142.700426530177,135.35886116442737,140.7,61.0,140.7,134.92000000000002,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.052594171997156915,-0.052594171997156915,,,,,0.16062544420753394,1.203269367448472,,,,,1.564102564102564
2003-03-26,146.03027580009675,146.70041473698765,144.7,144.7,101.0,144.7,137.2,135.99,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0787836903939183,-0.082930200414651,,,,,0.10573600552868011,1.1195577055977886,,1.2913449518346938,,,1.6557377049180328
