日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1330.0,1350.0,1310.0,1350.0,382000.0,1350.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.074074074074074,-0.1333333333333333,,,,,-0.074074074074074,-0.2992592592592593,,,,,1.0,,,
1990-01-05,1330.0,1340.0,1270.0,1290.0,328000.0,1290.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0155038759689922,-0.0930232558139534,,,,,-0.0465116279069767,-0.2713178294573643,,,,,0.8586387434554974,,,
1990-01-08,1310.0,1310.0,1260.0,1260.0,398000.0,1260.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476190476190476,-0.0238095238095238,,,,,-0.0238095238095238,-0.2269841269841269,,,,,1.2134146341463414,,,
1990-01-09,1270.0,1290.0,1230.0,1240.0,303000.0,1240.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0241935483870967,0.032258064516129,,,,,0.0161290322580645,-0.2338709677419354,,,,,0.7613065326633166,,,
1990-01-10,1230.0,1230.0,1200.0,1220.0,535000.0,1220.0,1272.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0327868852459016,0.0327868852459016,,,,,0.1229508196721311,-0.2295081967213114,,,,,1.7656765676567656,,,
1990-01-11,1240.0,1260.0,1230.0,1250.0,418000.0,1250.0,1252.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.064,-0.008,,,,,0.072,-0.2472,,,,,0.7813084112149533,,,
1990-01-12,1250.0,1270.0,1240.0,1270.0,450000.0,1270.0,1248.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0787401574803149,-0.0078740157480314,,,,,0.0472440944881889,-0.2244094488188976,,,,,1.076555023923445,,,
1990-01-16,1240.0,1240.0,1200.0,1200.0,299000.0,1200.0,1236.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.025,0.05,,,,,0.0833333333333333,-0.175,,,,,0.6644444444444444,,,
1990-01-17,1210.0,1230.0,1200.0,1210.0,281000.0,1210.0,1230.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0578512396694214,0.0495867768595041,,,,,0.0743801652892562,-0.1752066115702479,,,,,0.939799331103679,,,
1990-01-18,1230.0,1230.0,1180.0,1180.0,194000.0,1180.0,1222.0,1247.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0677966101694915,0.0932203389830508,,,,,0.0762711864406779,-0.135593220338983,,-0.2234161988773055,,,0.6903914590747331,,,
1990-01-19,1180.0,1190.0,1150.0,1170.0,182000.0,1170.0,1206.0,1229.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0598290598290598,0.1111111111111111,,,,,0.0341880341880341,-0.1111111111111111,,-0.2043938161106591,,,0.9381443298969072,,,
1990-01-22,1170.0,1200.0,1170.0,1170.0,160000.0,1170.0,1186.0,1217.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0769230769230769,0.094017094017094,,,,,0.0769230769230769,-0.0854700854700854,,-0.1858668857847165,,,0.8791208791208791,,,
1990-01-23,1190.0,1240.0,1170.0,1230.0,753000.0,1230.0,1192.0,1214.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.024390243902439,0.040650406504065,,,,,0.08130081300813,-0.1300813008130081,,-0.1759472817133443,,,4.70625,,,
