日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2005-02-25,1221.0,1241.0,1160.0,1160.0,5400.0,1160.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0344827586206896,0.0198275862068965,,,,,-0.0172413793103448,0.4922413793103448,,,,,1.0,,,
2005-02-28,1180.0,1194.0,1151.0,1160.0,21800.0,1160.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.071551724137931,0.0163793103448275,,,,,-0.0163793103448275,0.4525862068965517,,,,,4.037037037037037,,,
2005-03-01,1179.0,1200.0,1148.0,1150.0,17700.0,1150.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0695652173913043,0.0304347826086956,,,,,-0.0243478260869565,0.4478260869565217,,,,,0.8119266055045872,,,
2005-03-02,1170.0,1219.0,1165.0,1219.0,7400.0,1219.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0139458572600492,-0.0237899917965545,,,,,-0.0451189499589827,0.3535684987694832,,,,,0.4180790960451977,,,
2005-03-03,1249.0,1260.0,1230.0,1260.0,64100.0,1260.0,1189.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0357142857142857,-0.0611111111111111,,,,,-0.0793650793650793,0.3412698412698413,,,,,8.662162162162161,,,
2005-03-04,1270.0,1270.0,1180.0,1200.0,33200.0,1200.0,1197.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0141666666666666,-0.025,,,,,-0.0333333333333333,0.4341666666666666,,,,,0.5179407176287052,,,
2005-03-07,1231.0,1260.0,1230.0,1243.0,36400.0,1243.0,1214.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0514883346741753,-0.0627514078841512,,,,,-0.0426387771520514,0.3998390989541432,,,,,1.0963855421686748,,,
2005-03-08,1260.0,1260.0,1220.0,1230.0,13800.0,1230.0,1230.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0365853658536585,-0.0715447154471544,,,,,-0.0341463414634146,0.4227642276422764,,,,,0.3791208791208791,,,
2005-03-09,1255.0,1255.0,1236.0,1236.0,5700.0,1236.0,1233.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0372168284789644,-0.081715210355987,,,,,-0.0453074433656957,0.3834951456310679,,,,,0.4130434782608695,,,
2005-03-10,1216.0,1216.0,1201.0,1215.0,21300.0,1215.0,1224.8,1207.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0263374485596707,-0.0781893004115226,,,,,-0.0469135802469135,0.4148148148148148,,0.4131533173196388,,,3.736842105263158,,,
