日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2005-04-21,140.0,160.0,133.8,160.0,55993.0,160.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.5125,2.0,,,,,2.0375,1.3,,,,,1.0,,,
2005-04-22,180.0,180.0,180.0,180.0,2764.0,180.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.5666666666666667,2.111111111111111,,,,,1.7333333333333334,1.022222222222222,,,,,0.0493633132713017,,,
2005-04-25,200.0,200.0,200.0,200.0,1051.0,200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.61,2.2,,,,,1.38,0.77,,,,,0.380246020260492,,,
2005-04-26,236.0,240.0,204.0,240.0,44833.0,240.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.4166666666666667,2.083333333333333,,,,,0.8666666666666667,0.5,,,,,42.65746907706946,,,
2005-04-27,234.0,258.0,206.0,220.0,42966.0,220.0,200.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.8181818181818182,1.5909090909090908,,,,,0.9272727272727272,0.6181818181818182,,,,,0.9583565677068232,,,
2005-04-28,222.0,242.0,214.0,242.0,25539.0,242.0,216.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.9834710743801652,1.024793388429752,,,,,0.6528925619834711,0.4710743801652892,,,,,0.5944002234324814,,,
2005-05-02,264.0,282.0,264.0,282.0,18020.0,282.0,236.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.9858156028368794,0.5390070921985816,,,,,0.5177304964539007,0.2553191489361702,,,,,0.7055875327929833,,,
2005-05-06,322.0,322.0,322.0,322.0,1294.0,322.0,261.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.9875776397515528,0.5962732919254659,,,,,0.3664596273291925,0.0993788819875776,,,,,0.0718091009988901,,,
2005-05-09,352.0,382.0,316.0,340.0,57439.0,340.0,281.2,,,,,False,False,False,False,False,False,False,False,False,False,False,1.1764705882352942,0.2764705882352941,,,,,0.2117647058823529,0.0235294117647058,,,,,44.3887171561051,,,
2005-05-10,342.0,400.0,324.0,400.0,55650.0,400.0,317.2,258.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.425,0.015,,,,,-0.005,-0.115,,0.379737045630317,,,0.9688539145876496,,,
