日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2006-03-15,2555.0,2675.0,2355.0,2365.0,2291600.0,2365.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0211416490486257,-0.0422832980972515,,,,,-0.1395348837209302,-0.2241014799154334,,,,,1.0,,,
2006-03-16,2450.0,2850.0,2380.0,2655.0,2616200.0,2655.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1186440677966101,-0.1506591337099811,,,,,-0.2372881355932203,-0.3220338983050847,,,,,1.141647757025659,,,
2006-03-17,2650.0,2775.0,2435.0,2465.0,763300.0,2465.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0689655172413793,-0.0892494929006085,,,,,-0.178498985801217,-0.2697768762677485,,,,,0.2917590398287593,,,
2006-03-20,2520.0,2575.0,2400.0,2425.0,229900.0,2425.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0639175257731958,-0.0721649484536082,,,,,-0.1546391752577319,-0.2721649484536082,,,,,0.3011921917987685,,,
2006-03-22,2425.0,2445.0,2275.0,2290.0,184700.0,2290.0,2440.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0065502183406113,-0.0283842794759825,,,,,-0.1157205240174672,-0.2270742358078602,,,,,0.8033927794693345,,,
2006-03-23,2305.0,2410.0,2290.0,2315.0,152200.0,2315.0,2430.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0215982721382289,-0.038876889848812,,,,,-0.1274298056155507,-0.2548596112311015,,,,,0.8240389821331889,,,
2006-03-24,2320.0,2350.0,2255.0,2340.0,100300.0,2340.0,2367.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0363247863247863,-0.0085470085470085,,,,,-0.1367521367521367,-0.2735042735042735,,,,,0.6590013140604468,,,
2006-03-27,2295.0,2325.0,2285.0,2295.0,86200.0,2295.0,2333.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0217864923747276,-0.0152505446623093,,,,,-0.1154684095860566,-0.261437908496732,,,,,0.8594217347956131,,,
2006-03-28,2285.0,2300.0,2245.0,2270.0,62400.0,2270.0,2302.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0088105726872246,-0.013215859030837,,,,,-0.092511013215859,-0.2621145374449339,,,,,0.7238979118329466,,,
2006-03-29,2245.0,2345.0,2230.0,2275.0,186500.0,2275.0,2299.0,2369.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0219780219780219,-0.0395604395604395,,,,,-0.0901098901098901,-0.3615384615384615,,-0.2733699092635577,,,2.988782051282051,,,
