日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,3060.0,3090.0,3050.0,3090.0,4000.0,3090.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0453074433656957,-0.0938511326860841,,,,,-0.0517799352750809,-0.2686084142394822,,,,,1.0,,,
1990-01-05,3100.0,3130.0,3050.0,3060.0,98000.0,3060.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0359477124183006,-0.0588235294117647,,,,,-0.0424836601307189,-0.238562091503268,,,,,24.5,,,
1990-01-08,3080.0,3080.0,2990.0,2990.0,44000.0,2990.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0535117056856187,-0.0367892976588628,,,,,-0.0301003344481605,-0.2307692307692307,,,,,0.4489795918367347,,,
1990-01-09,2990.0,3010.0,2950.0,3010.0,41000.0,3010.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0365448504983388,-0.0365448504983388,,,,,-0.0265780730897009,-0.2026578073089701,,,,,0.9318181818181818,,,
1990-01-10,3060.0,3060.0,2980.0,2980.0,39000.0,2980.0,3026.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0536912751677852,-0.0302013422818791,,,,,-0.0268456375838926,-0.1610738255033557,,,,,0.951219512195122,,,
1990-01-11,2980.0,2980.0,2950.0,2950.0,36000.0,2950.0,2998.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0508474576271186,-0.0169491525423728,,,,,-0.0067796610169491,-0.1796610169491525,,,,,0.9230769230769232,,,
1990-01-12,2960.0,2960.0,2910.0,2950.0,53000.0,2950.0,2976.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.023728813559322,-0.023728813559322,,,,,-0.0610169491525423,-0.1796610169491525,,,,,1.4722222222222223,,,
1990-01-16,2800.0,2830.0,2800.0,2830.0,18000.0,2830.0,2944.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0176678445229682,0.0353356890459364,,,,,-0.0212014134275618,-0.1413427561837456,,,,,0.3396226415094339,,,
1990-01-17,2860.0,2900.0,2830.0,2900.0,113000.0,2900.0,2922.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0103448275862068,,,,,-0.0448275862068965,-0.1620689655172413,,,,,6.277777777777778,,,
1990-01-18,2900.0,2940.0,2800.0,2820.0,137000.0,2820.0,2890.0,2958.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0248226950354609,0.0248226950354609,,,,,-0.0319148936170212,-0.1241134751773049,,-0.1899932386747802,,,1.2123893805309736,,,
1990-01-19,2800.0,2820.0,2740.0,2800.0,83000.0,2800.0,2860.0,2929.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0357142857142857,0.0464285714285714,,,,,-0.0785714285714285,-0.1178571428571428,,-0.1748036872652782,,,0.6058394160583942,,,
1990-01-22,2820.0,2930.0,2800.0,2880.0,82000.0,2880.0,2846.0,2911.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0243055555555555,,,,,-0.0729166666666666,-0.1423611111111111,,-0.164891789762968,,,0.9879518072289156,,,
1990-01-23,2880.0,2950.0,2880.0,2880.0,86000.0,2880.0,2856.0,2900.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0173611111111111,0.0243055555555555,,,,,-0.0798611111111111,-0.1319444444444444,,-0.1548275862068965,,,1.048780487804878,,,
1990-01-24,2850.0,2930.0,2850.0,2900.0,191000.0,2900.0,2856.0,2889.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0103448275862068,0.0103448275862068,,,,,-0.1,-0.1103448275862069,,-0.1453790238836967,,,2.2209302325581395,,,
1990-01-25,2880.0,2920.0,2880.0,2890.0,13000.0,2890.0,2870.0,2880.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0207612456747404,,,,,-0.0968858131487889,-0.1176470588235294,,-0.1409722222222222,,,0.0680628272251308,,,
1990-01-26,2900.0,2920.0,2860.0,2900.0,58000.0,2900.0,2890.0,2875.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0103448275862068,0.0103448275862068,,,,,-0.0862068965517241,-0.1275862068965517,,-0.1356521739130435,,,4.461538461538462,,,
