日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1310.0,1340.0,1300.0,1320.0,28000.0,1320.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0757575757575757,0.0378787878787878,,,,,0.1363636363636363,-0.0303030303030303,,,,,1.0,,,
1990-01-05,1330.0,1350.0,1300.0,1300.0,215000.0,1300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0846153846153846,0.0461538461538461,,,,,0.1615384615384615,-0.0153846153846153,,,,,7.678571428571429,,,
1990-01-08,1320.0,1330.0,1300.0,1320.0,76000.0,1320.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0227272727272727,0.0454545454545454,,,,,0.1515151515151515,-0.0303030303030303,,,,,0.3534883720930232,,,
1990-01-09,1320.0,1350.0,1310.0,1340.0,206000.0,1340.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.044776119402985,0.044776119402985,,,,,0.1791044776119403,-0.0597014925373134,,,,,2.710526315789474,,,
1990-01-10,1360.0,1380.0,1340.0,1380.0,455000.0,1380.0,1332.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0217391304347826,,,,,0.1231884057971014,-0.0579710144927536,,,,,2.20873786407767,,,
1990-01-11,1400.0,1460.0,1400.0,1420.0,1222000.0,1420.0,1352.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0352112676056338,-0.0140845070422535,,,,,0.0704225352112676,-0.0422535211267605,,,,,2.685714285714285,,,
1990-01-12,1430.0,1430.0,1390.0,1410.0,224000.0,1410.0,1374.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0354609929078014,-0.0141843971631205,,,,,0.0709219858156028,-0.0283687943262411,,,,,0.1833060556464811,,,
1990-01-16,1350.0,1380.0,1350.0,1350.0,103000.0,1350.0,1380.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0222222222222222,0.037037037037037,,,,,0.1111111111111111,-0.0148148148148148,,,,,0.4598214285714285,,,
1990-01-17,1350.0,1420.0,1350.0,1400.0,385000.0,1400.0,1392.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0214285714285714,,,,,0.0357142857142857,-0.0785714285714285,,,,,3.737864077669903,,,
1990-01-18,1400.0,1420.0,1370.0,1380.0,214000.0,1380.0,1392.0,1362.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0217391304347826,0.0,,,,,0.0507246376811594,-0.0652173913043478,,-0.0425844346549192,,,0.5558441558441558,,,
