日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,7150.0,7250.0,7050.0,7200.0,357000.0,7200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0555555555555555,-0.1180555555555555,,,,,-0.0694444444444444,-0.2777777777777778,True,,,,1.0
1990-01-05,7200.0,7200.0,6800.0,6900.0,439000.0,6900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0072463768115942,-0.0579710144927536,,,,,-0.0507246376811594,-0.2536231884057971,True,,,,1.2296918767507004
1990-01-08,6950.0,6950.0,6750.0,6800.0,485000.0,6800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0294117647058823,-0.0147058823529411,,,,,-0.0220588235294117,-0.2426470588235294,True,,,,1.1047835990888382
1990-01-09,6900.0,7000.0,6750.0,7000.0,393000.0,7000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0857142857142857,-0.0785714285714285,,,,,-0.0428571428571428,-0.25,True,,,,0.8103092783505155
1990-01-10,6900.0,6900.0,6750.0,6800.0,203000.0,6800.0,6940.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0588235294117647,-0.0514705882352941,,,,,0.0073529411764705,-0.2352941176470588,True,,,,0.5165394402035624
1990-01-11,6800.0,6850.0,6750.0,6800.0,192000.0,6800.0,6860.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0661764705882353,-0.0514705882352941,,,,,0.0147058823529411,-0.2279411764705882,True,,,,0.9458128078817734
1990-01-12,6900.0,7000.0,6850.0,6950.0,656000.0,6950.0,6870.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0647482014388489,-0.0719424460431654,,,,,-0.014388489208633,-0.2230215827338129,True,,,,3.4166666666666665
1990-01-16,6750.0,6800.0,6550.0,6600.0,330000.0,6600.0,6830.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0151515151515151,0.0151515151515151,,,,,-0.0227272727272727,-0.1590909090909091,True,,,,0.5030487804878049
1990-01-17,6600.0,6700.0,6400.0,6400.0,451000.0,6400.0,6710.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0078125,0.03125,,,,,0.0234375,-0.1328125,True,,,,1.3666666666666667
1990-01-18,6450.0,6500.0,6400.0,6400.0,165000.0,6400.0,6630.0,6785.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0078125,0.0390625,,,,,-0.015625,-0.109375,True,-0.212969786293294,,,0.3658536585365853
1990-01-19,6400.0,6400.0,6250.0,6350.0,210000.0,6350.0,6540.0,6700.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0157480314960629,0.0866141732283464,,,,,-0.0236220472440944,-0.0866141732283464,True,-0.1940298507462686,,,1.2727272727272727
1990-01-22,6400.0,6500.0,6400.0,6500.0,124000.0,6500.0,6450.0,6660.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0076923076923076,0.0384615384615384,,,,,-0.023076923076923,-0.0923076923076923,True,-0.1779279279279279,,,0.5904761904761905
1990-01-23,6500.0,6850.0,6450.0,6700.0,428000.0,6700.0,6470.0,6650.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0074626865671641,,,,,-0.0373134328358208,-0.1343283582089552,True,-0.1669172932330827,,,3.4516129032258065
1990-01-24,6700.0,6700.0,6450.0,6450.0,296000.0,6450.0,6480.0,6595.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0232558139534883,0.0387596899224806,,,,,0.0310077519379844,-0.1007751937984496,True,-0.1516300227445034,,,0.6915887850467289
1990-01-25,6450.0,6550.0,6400.0,6450.0,127000.0,6450.0,6490.0,6560.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0310077519379844,0.0310077519379844,,,,,0.0232558139534883,-0.0852713178294573,True,-0.1364329268292683,,,0.429054054054054
1990-01-26,6450.0,6500.0,6450.0,6450.0,75000.0,6450.0,6510.0,6525.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0697674418604651,0.0387596899224806,,,,,0.0,-0.1085271317829457,True,-0.1241379310344827,,,0.5905511811023622
1990-01-29,6450.0,6550.0,6400.0,6450.0,232000.0,6450.0,6500.0,6475.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0465116279069767,0.0155038759689922,,,,,-0.0077519379844961,-0.1085271317829457,True,-0.1119691119691119,,,3.0933333333333333
1990-01-30,6450.0,7000.0,6450.0,6700.0,346000.0,6700.0,6500.0,6485.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0074626865671641,-0.0074626865671641,,,,,-0.0671641791044776,-0.126865671641791,True,-0.1087124132613724,,,1.4913793103448276
1990-01-31,6600.0,6700.0,6500.0,6600.0,52000.0,6600.0,6530.0,6505.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0151515151515151,0.0151515151515151,,,,,-0.0454545454545454,-0.106060606060606,True,-0.1060722521137586,,,0.1502890173410404
1990-02-01,6800.0,6800.0,6650.0,6650.0,144000.0,6650.0,6570.0,6530.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0300751879699248,,,,,-0.075187969924812,-0.112781954887218,True,-0.1064318529862174,,,2.769230769230769
1990-02-02,6600.0,6900.0,6600.0,6900.0,215000.0,6900.0,6660.0,6585.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0289855072463768,0.0,,,,,-0.1159420289855072,-0.1304347826086956,True,-0.1108580106302202,,,1.4930555555555556
1990-02-05,6850.0,6900.0,6750.0,6750.0,100000.0,6750.0,6720.0,6610.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0296296296296296,0.0148148148148148,,,,,-0.1037037037037037,-0.1259259259259259,True,-0.1142208774583963,,,0.4651162790697674
1990-02-06,6750.0,6750.0,6650.0,6750.0,180000.0,6750.0,6730.0,6615.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0148148148148148,-0.0444444444444444,,,,,-0.1333333333333333,-0.0888888888888888,True,-0.109599395313681,,,1.8
1990-02-07,6650.0,6700.0,6600.0,6700.0,95000.0,6700.0,6750.0,6640.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0,-0.0223880597014925,,,,,-0.0895522388059701,-0.0671641791044776,True,-0.1061746987951807,,,0.5277777777777778
