日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1280.0,1300.0,1280.0,1300.0,121000.0,1300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.023076923076923,-0.0615384615384615,,,,,-0.0923076923076923,-0.2384615384615384,,,,,1.0,,,
1990-01-05,1300.0,1300.0,1250.0,1280.0,484000.0,1280.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.015625,-0.03125,,,,,-0.078125,-0.2109375,,,,,4.0,,,
1990-01-08,1300.0,1300.0,1270.0,1270.0,477000.0,1270.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0708661417322834,-0.0236220472440944,,,,,-0.0708661417322834,-0.2165354330708661,,,,,0.9855371900826446,,,
1990-01-09,1290.0,1290.0,1250.0,1270.0,267000.0,1270.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0236220472440944,-0.0393700787401574,,,,,-0.0787401574803149,-0.2125984251968504,,,,,0.559748427672956,,,
1990-01-10,1290.0,1290.0,1260.0,1280.0,192000.0,1280.0,1280.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0546875,-0.0703125,,,,,-0.0859375,-0.203125,,,,,0.7191011235955056,,,
1990-01-11,1270.0,1290.0,1260.0,1270.0,325000.0,1270.0,1274.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0393700787401574,-0.0787401574803149,,,,,-0.0629921259842519,-0.1811023622047244,,,,,1.6927083333333333,,,
1990-01-12,1260.0,1270.0,1240.0,1260.0,479000.0,1260.0,1270.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0158730158730158,-0.0634920634920634,,,,,-0.0555555555555555,-0.1507936507936507,,,,,1.4738461538461538,,,
1990-01-16,1270.0,1270.0,1170.0,1180.0,268000.0,1180.0,1252.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0508474576271186,0.0338983050847457,,,,,-0.0169491525423728,-0.0762711864406779,,,,,0.5594989561586639,,,
1990-01-17,1240.0,1240.0,1220.0,1240.0,447000.0,1240.0,1246.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0161290322580645,-0.0080645161290322,,,,,-0.0725806451612903,-0.1370967741935483,,,,,1.667910447761194,,,
1990-01-18,1220.0,1230.0,1210.0,1210.0,301000.0,1210.0,1232.0,1256.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0165289256198347,0.0,,,,,-0.0826446280991735,-0.1487603305785124,,-0.1787420382165605,,,0.6733780760626398,,,
