日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1993-06-01,2300.0,2300.0,2300.0,2300.0,283000.0,2300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0043478260869565,0.0,,,,,-0.0652173913043478,0.0913043478260869,,,,,1.0,,,
1993-06-02,2290.0,2450.0,2290.0,2420.0,377000.0,2420.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0413223140495867,-0.0495867768595041,,,,,-0.1239669421487603,0.024793388429752,,,,,1.332155477031802,,,
1993-06-03,2410.0,2420.0,2380.0,2400.0,63000.0,2400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0416666666666666,-0.0416666666666666,,,,,-0.0833333333333333,0.0,,,,,0.1671087533156498,,,
1993-06-04,2400.0,2480.0,2400.0,2450.0,70000.0,2450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0612244897959183,-0.0693877551020408,,,,,-0.0816326530612244,-0.0408163265306122,,,,,1.1111111111111112,,,
1993-06-07,2450.0,2450.0,2400.0,2400.0,20000.0,2400.0,2394.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0416666666666666,-0.0916666666666666,,,,,-0.05,0.0208333333333333,,,,,0.2857142857142857,,,
1993-06-08,2400.0,2400.0,2300.0,2310.0,14000.0,2310.0,2396.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0043290043290043,-0.0822510822510822,,,,,-0.0476190476190476,0.0822510822510822,,,,,0.7,,,
1993-06-10,2310.0,2350.0,2310.0,2320.0,17000.0,2320.0,2376.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0086206896551724,-0.1034482758620689,,,,,-0.0646551724137931,0.0775862068965517,,,,,1.2142857142857142,,,
1993-06-11,2340.0,2350.0,2300.0,2300.0,24000.0,2300.0,2356.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.1,,,,,-0.0565217391304347,0.108695652173913,,,,,1.411764705882353,,,
1993-06-14,2330.0,2330.0,2300.0,2300.0,24000.0,2300.0,2326.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008695652173913,-0.1,,,,,-0.0565217391304347,0.1043478260869565,,,,,1.0,,,
1993-06-15,2310.0,2310.0,2300.0,2300.0,90000.0,2300.0,2306.0,2350.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0521739130434782,-0.0956521739130434,,,,,-0.0565217391304347,0.108695652173913,,0.056595744680851,,,3.75,,,
