日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,1180.0,1180.0,1170.0,1170.0,4000.0,1170.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,0.19658119658119658,0.09401709401709402,,,,,1.0
1990-01-05,1190.0,1190.0,1180.0,1180.0,2000.0,1180.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.00847457627118644,0.01694915254237288,,,,,0.13559322033898305,0.0847457627118644,,,,,0.5
1990-01-08,1180.0,1180.0,1180.0,1180.0,4000.0,1180.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.025423728813559324,0.059322033898305086,,,,,0.1016949152542373,0.1016949152542373,,,,,2.0
1990-01-09,1170.0,1170.0,1170.0,1170.0,1000.0,1170.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008547008547008548,0.09401709401709402,,,,,0.06837606837606838,0.06837606837606838,,,,,0.25
1990-01-11,1170.0,1170.0,1170.0,1170.0,2000.0,1170.0,1174.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008547008547008548,0.06837606837606838,,,,,0.03418803418803419,-0.15384615384615385,,,,,2.0
1990-01-12,1170.0,1170.0,1170.0,1170.0,6000.0,1170.0,1174.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.06837606837606838,,,,,0.03418803418803419,-0.1111111111111111,,,,,3.0
1990-01-16,1170.0,1180.0,1170.0,1170.0,5000.0,1170.0,1172.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.02564102564102564,0.06837606837606838,,,,,0.02564102564102564,-0.1111111111111111,,,,,0.8333333333333334
1990-01-17,1170.0,1170.0,1150.0,1150.0,2000.0,1150.0,1166.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.08695652173913043,0.08695652173913043,,,,,0.043478260869565216,-0.13043478260869565,,,,,0.4
1990-01-19,1160.0,1160.0,1160.0,1160.0,1000.0,1160.0,1164.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.10344827586206896,0.06896551724137931,,,,,0.02586206896551724,-0.13793103448275862,,,,,0.5
1990-01-22,1160.0,1160.0,1160.0,1160.0,1000.0,1160.0,1162.0,1168.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.07758620689655173,0.07758620689655173,,,,,0.02586206896551724,-0.13879310344827586,,-0.04289383561643828,,,1.0
1990-01-23,1170.0,1180.0,1170.0,1170.0,11000.0,1170.0,1162.0,1168.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.06837606837606838,0.06837606837606838,,,,,-0.017094017094017096,-0.18803418803418803,,-0.07114726027397253,,,11.0
1990-01-24,1200.0,1200.0,1200.0,1200.0,7000.0,1200.0,1168.0,1170.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.041666666666666664,0.05,,,,,-0.19166666666666668,-0.2991666666666667,,-0.11025641025641025,,,0.6363636363636364
1990-01-26,1250.0,1250.0,1250.0,1250.0,5000.0,1250.0,1188.0,1177.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.04,,,,,-0.168,-0.316,,-0.15335598980458792,,,0.7142857142857143
